version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5353178
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.633     0.186     3.645     0.011     3.515     0.010     0.561     0.017    24.659     0.015    0.0255    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.739     0.105      43.6      15.1      51.1      25.5     0.973     0.000
  0    21.265     0.018      58.2      11.7      70.0      21.7     0.999     0.000
  0    24.592     0.020     134.0      11.0      27.8      10.7     1.000     0.000
  0    28.274     0.014     127.8       9.2      32.9      10.6     1.000     0.000
  0    31.871     0.017     114.3      10.9      30.5      11.6     1.000     0.000
  0    35.531     0.046      73.2       8.6      12.0       6.7     1.000     0.000
  2    20.664     0.026      78.2      12.0      19.8       4.1     1.000     0.000
  2    24.045     0.068     140.2       8.8       2.3       2.3     1.000     0.000
  2    27.681     0.026     133.3       7.0       4.1      19.8     1.000     0.000
  2    31.285     0.029     133.1       5.1       3.1       3.1     1.000     0.000
  2    34.959     0.134      62.2      15.0      19.7      19.7     1.000     0.000
  2    38.629     0.083      44.7       5.9       6.5       6.5     1.000     0.000
  1    19.826     0.007      23.2      13.8       0.0       0.0     0.866     0.681
  1    22.197     0.002      21.6      12.0       0.0       0.0     0.979     0.256
  1    22.938     0.011      52.1      23.9     277.2     119.3     0.655     0.898
  1    23.060     0.004      31.8      13.7       0.0       0.0     1.000     0.738
  1    23.192     0.012      30.9      15.3     273.3     115.7     0.288     0.909
  1    23.319     0.011      42.0      20.4     282.7     107.5     0.371     0.923
  1    25.754     0.003      19.8      11.4       0.0       0.0     0.821     0.713
  1    25.880     0.005      13.8       9.7       0.0       0.0     0.827     0.273
  1    26.149     0.015      46.6      20.5     259.0     115.9     0.845     0.968
  1    26.372     0.011      59.9      25.7     254.8     113.7     1.000     0.960
  1    26.564     0.009      68.3      29.1     287.8     109.9     0.994     0.929
  1    26.735     0.011      57.6      23.8     265.4     113.8     1.000     0.962
  1    27.131     0.004      34.9       8.2     335.0      92.1     0.543     0.877
  1    27.152     0.003      34.8       8.1     342.5      96.6     0.684     0.877
  1    29.060     0.002      15.1       9.1       0.0       0.0     0.782     0.417
  1    29.324     0.014      38.5      16.0     246.4     120.7     0.784     0.976
  1    29.826     0.009      39.2      16.8     281.1     113.8     0.719     0.917
  1    30.039     0.003      56.0      11.5     333.4      97.2     1.000     0.930
  1    30.067     0.004      51.6      11.1     299.6     111.0     0.998     0.930
  1    30.274     0.007      75.2      19.5     271.6     115.7     1.000     1.000
  1    30.311     0.025      51.2      21.2     284.8     122.2     0.995     1.000
  1    30.502     0.003      46.7       8.2     318.1     103.1     1.000     0.904
  1    30.754     0.008      46.6      11.1     265.3     265.3     1.000     0.871
  1    31.021     0.003      26.5       5.0     358.4      87.9     0.978     0.802
  1    33.497     0.021      38.7      12.9     201.0     116.8     0.999     0.985
  1    33.555     0.013      32.1      12.4     253.8     129.0     0.930     0.985
  1    34.067     0.005      26.8       6.5     301.5     113.2     0.505     0.972
  1    34.108     0.004      39.6       6.5     235.2     101.9     1.000     0.972
  1    34.428     0.010      30.4      11.9     296.5     103.2     0.878     0.938
