version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7974439
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     8.658     0.096     1.378     0.008     1.349     0.003     0.200     0.007     9.101     0.007    0.0208    0.0040     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     6.484     0.011     152.0      26.2      77.7      16.5     0.998     0.000
  0     7.724     0.009     227.3      27.5      76.2      16.7     1.000     0.000
  0     9.127     0.008     257.9      24.9      74.4      15.9     1.000     0.000
  0    10.447     0.013     199.8      12.9      47.9      15.0     1.000     0.000
  2     7.531     0.016     252.8      18.3      16.8      13.2     1.000     0.000
  2     8.913     0.007     275.6      18.3      13.2      16.8     1.000     0.000
  2    10.266     0.047     163.2      31.0      24.5      24.5     1.000     0.000
  2    11.658     0.023      98.9      13.0      19.9      19.9     1.000     0.000
  2    16.463     0.045      35.7       9.1      11.1      11.1     0.986     0.000
