version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7128999
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.886     0.264     4.535     0.013     4.466     0.008     0.668     0.018    44.372     0.015    0.0084    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.304     0.021      44.0       6.1      41.5      20.1     1.000     0.000
  0    35.553     0.028      58.5       5.5      19.0       6.4     1.000     0.000
  0    39.861     0.021      69.9       4.8      20.4       6.2     1.000     0.000
  0    44.414     0.017      71.9       2.9      22.7       5.3     1.000     0.000
  0    48.883     0.025      63.9       3.2      14.8       3.7     1.000     0.000
  0    53.310     0.037      53.8       3.4       7.2       1.9     1.000     0.000
  0    58.731     0.023      10.0       2.7      54.8      15.1     1.000     0.000
  2    34.951     0.026      51.7       6.2      10.5       6.9     1.000     0.000
  2    39.183     0.018      68.3       5.3       8.2       8.2     1.000     0.000
  2    43.759     0.025      58.4       5.5       6.9      10.5     1.000     0.000
  2    48.247     0.037      55.3       5.6       5.3       5.3     1.000     0.000
  2    52.667     0.052      52.7       4.2       3.6       3.6     1.000     0.000
  2    57.601     0.072      34.7       2.2       1.4       1.4     1.000     0.000
  2    62.064     0.081      16.4       3.6      12.9      12.9     1.000     0.000
  1    33.540     0.006      15.0       8.3       0.0       0.0     0.992     0.506
  1    33.783     0.014      22.6       9.9     260.9     115.9     0.571     0.966
  1    34.406     0.003      14.4       8.0       0.0       0.0     0.927     0.391
  1    34.535     0.003      10.3       6.5       0.0       0.0     0.380     0.391
  1    37.006     0.006      23.4       7.0     327.8     100.8     1.000     0.806
  1    37.401     0.002       9.8       4.9       0.0       0.0     0.833     0.591
  1    37.721     0.013      34.6      13.4     227.3     117.1     1.000     0.981
  1    38.017     0.007      28.7       7.9     276.3     107.1     1.000     0.945
  1    38.060     0.027      21.4       8.8     290.0     111.3     0.565     0.945
  1    38.413     0.009      18.9       7.4     321.0     101.0     0.624     0.847
  1    41.161     0.002      14.5       4.6       0.0       0.0     1.000     0.550
  1    41.653     0.008      25.2       9.5     288.5     108.6     0.985     0.913
  1    42.041     0.012      35.1       8.8     142.2      75.8     0.999     0.970
  1    42.083     0.004      44.9      10.8     350.6      93.1     1.000     0.970
  1    42.431     0.005      41.2       6.0     157.1      61.2     1.000     0.987
  1    42.888     0.005      30.5       8.0     325.6     101.0     1.000     0.836
  1    43.407     0.003      19.1       3.2     349.3      91.5     1.000     0.806
  1    45.689     0.010      12.7       4.9     282.7     118.7     0.418     0.656
  1    46.263     0.005      44.5       8.9     256.5     109.0     1.000     0.983
  1    46.440     0.009      18.2       5.5     276.3     116.1     0.688     0.983
  1    46.739     0.005      60.2       7.4     119.2      37.7     1.000     0.994
  1    47.146     0.003       7.0       4.9       0.0       0.0     0.555     0.303
  1    47.206     0.008      37.1      10.6     232.8      99.7     1.000     0.979
  1    47.817     0.007      13.4       4.8     333.3      98.0     0.952     0.732
  1    49.160     0.005       7.0       4.2       0.0       0.0     0.880     0.542
  1    49.874     0.002       8.9       5.4       0.0       0.0     0.996     0.226
  1    50.549     0.010      22.5       7.7     257.3     109.8     1.000     0.955
  1    51.120     0.007      35.7       5.4     122.2      61.6     1.000     0.970
  1    51.184     0.003      17.4       4.8     353.7      99.5     0.574     0.970
  1    51.620     0.005      32.5       3.9     145.1      35.1     1.000     0.991
  1    53.147     0.006      10.6       3.7     354.0      88.6     0.260     0.774
  1    54.798     0.009      16.9       4.1     303.8     113.5     0.996     0.881
  1    54.827     0.012      13.3       3.7     328.2     107.5     0.322     0.881
  1    55.447     0.005      14.6       5.1     340.5     110.1     0.983     1.000
  1    55.522     0.018      21.5       5.8     225.9     102.5     1.000     1.000
  1    56.066     0.008      27.4       3.1      78.7      19.6     1.000     0.999
  1    56.630     0.004       9.1       2.9     375.4      92.6     0.276     1.000
  1    56.883     0.011      26.5       5.9     189.5      84.6     1.000     1.000
  1    57.381     0.008      13.6       4.6     313.7     101.3     0.510     0.892
  1    57.764     0.005      13.9       3.7     332.5      97.0     0.991     0.892
  3    40.681     0.003      14.1       5.7       0.0       0.0     1.000     0.680
  3    45.130     0.009      23.3       7.3     234.8     113.2     1.000     0.948
