version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11722424
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.436     0.152     2.759     0.008     2.761     0.004     0.370     0.010    24.413     0.009    0.0110    0.0024     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.379     0.015      71.6      11.3      64.7      19.8     1.000     0.000
  0    18.988     0.013     103.2       9.0      50.5      17.7     1.000     0.000
  0    21.626     0.011     119.0       9.0      55.1      16.6     1.000     0.000
  0    24.449     0.011     144.4       7.7      42.1      11.7     1.000     0.000
  0    27.130     0.015     106.8       6.3      33.0      11.0     1.000     0.000
  0    30.036     0.017      54.6       8.6      53.8      20.0     1.000     0.000
  0    32.921     0.071      33.6      10.0      34.9      19.9     1.000     0.000
  2    18.618     0.019      88.7      12.6      22.1      13.0     1.000     0.000
  2    21.257     0.009     117.4       9.6      15.9      15.9     1.000     0.000
  2    24.069     0.010     143.8       8.1      13.0      22.1     1.000     0.000
  2    26.799     0.020     102.8       8.0      10.1      10.1     1.000     0.000
  2    29.635     0.042      67.6       5.1       6.1       6.1     1.000     0.000
  2    32.647     0.088      40.2       8.7      12.2      12.2     1.000     0.000
  2    35.520     0.013      19.6       3.0      13.4      13.4     0.990     0.000
