version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6579998
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.784     0.191     4.301     0.011     4.242     0.009     0.649     0.016    33.150     0.012    0.0120    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.924     0.133      36.8      12.8      47.0      26.9     0.956     0.000
  0    25.016     0.018      74.2      11.1      49.0      21.3     1.000     0.000
  0    28.862     0.021     109.8       8.3      22.9       6.8     1.000     0.000
  0    33.234     0.022     119.2       6.1      17.7       4.8     1.000     0.000
  0    37.415     0.038      82.0       7.4      12.7       4.1     1.000     0.000
  0    41.696     0.016      36.6       8.0      58.0      21.9     1.000     0.000
  2    24.049     0.182      94.2      10.2       2.0       2.9     1.000     0.000
  2    28.156     0.038     112.0       8.2       3.5       3.5     1.000     0.000
  2    32.515     0.045     111.9       8.9       2.9       2.0     1.000     0.000
  2    36.613     0.065      87.4       7.3       5.9       5.9     1.000     0.000
  2    41.235     0.085      52.5       8.3      10.8      10.8     1.000     0.000
  2    45.328     0.073      19.3       4.8      18.2      18.2     0.997     0.000
  1    22.976     0.001      11.2       3.8       0.0       0.0     0.394     0.473
  1    26.876     0.004      62.7      12.3     333.1     333.1     1.000     0.761
  1    27.085     0.012      35.3      16.2     278.9     116.1     0.684     0.860
  1    27.270     0.010      47.9      19.8     275.5     110.7     0.997     0.926
  1    29.424     0.006      16.0       8.9       0.0       0.0     0.811     0.498
  1    29.686     0.005      37.4       9.2     323.0     323.0     1.000     0.801
  1    29.953     0.004      16.5       8.5       0.0       0.0     0.351     0.468
  1    30.216     0.002      13.7       8.6       0.0       0.0     0.762     0.405
  1    30.709     0.013      33.0      12.5     223.2     116.8     0.985     0.963
  1    30.963     0.004      51.9       9.4     293.1     100.7     1.000     0.943
  1    30.995     0.004      34.5       9.0     318.9     105.8     0.704     0.943
  1    31.222     0.010      39.5      15.5     251.6     115.3     0.985     0.946
  1    31.493     0.012      46.9      21.5     304.0     105.7     0.919     0.930
  1    31.774     0.011      26.0      11.5     305.7     102.5     0.432     0.898
  1    33.679     0.002      13.0       6.2       0.0       0.0     0.699     0.730
  1    34.380     0.002      17.2       3.2       0.0       0.0     1.000     0.411
  1    34.715     0.008      43.0      17.5     330.8     100.3     1.000     0.801
  1    35.059     0.011      62.5      27.2     241.7     108.0     1.000     0.986
  1    35.354     0.005      32.4       8.8     333.9     107.2     0.906     0.947
  1    35.389     0.005      47.6       9.6     255.0     102.8     1.000     0.947
  1    35.689     0.004      51.1       8.8     228.1      95.9     1.000     0.904
  1    35.756     0.004      21.5       5.9     346.3     106.5     0.265     0.904
  1    38.569     0.003      26.5      11.0       0.0       0.0     1.000     0.660
  1    38.995     0.011      23.4       9.2     277.5     108.6     0.849     0.950
  1    39.417     0.006      46.6       5.5     109.3      38.3     1.000     1.000
  1    39.777     0.005      31.2       8.2     322.6     109.9     1.000     1.000
  1    39.848     0.018      19.5       7.1     328.2     116.9     0.747     1.000
  3    34.026     0.002      17.8       9.8       0.0       0.0     1.000     0.232
