version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8671819
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.114     0.203     4.074     0.015     3.996     0.013     0.647     0.019    31.288     0.015    0.0148    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.696     0.009      56.1       7.0      71.6      16.9     1.000     0.000
  0    23.569     0.035      87.5      12.9      23.8      15.3     1.000     0.000
  0    27.213     0.025     124.3       9.3      18.3       5.9     1.000     0.000
  0    31.330     0.014     130.7       6.4      29.2       7.8     1.000     0.000
  0    35.299     0.057      87.9      11.6      13.0       6.7     1.000     0.000
  0    39.361     0.086      41.6      11.7      19.1      16.4     1.000     0.000
  0    48.383     0.148      11.6       5.0      34.3      15.9     0.912     0.000
  2    26.585     0.044     121.1      10.5       3.6       6.8     1.000     0.000
  2    30.648     0.021     120.3       9.5       6.8       3.6     1.000     0.000
  2    34.681     0.044     105.6       6.9       3.0       3.0     1.000     0.000
  2    38.741     0.092      62.2       7.4       3.5       3.5     1.000     0.000
  2    42.760     0.124      27.3       8.2      14.5      14.5     0.967     0.000
  1    24.715     0.002      19.0       7.3       0.0       0.0     0.990     0.611
  1    25.224     0.003      30.8       7.0     330.8     107.5     0.922     0.874
  1    25.366     0.007      22.2      12.6       0.0       0.0     0.928     0.696
  1    25.487     0.002      22.0      10.9       0.0       0.0     0.999     0.629
  1    25.666     0.009      45.2      18.4     290.4     112.2     0.992     0.917
  1    25.990     0.003      27.8      13.8       0.0       0.0     1.000     0.645
  1    28.523     0.003      31.1       6.0     365.5      86.5     0.994     0.792
  1    28.698     0.002      16.1       9.3       0.0       0.0     0.540     0.326
  1    28.947     0.009      37.7      11.5     266.8     266.8     0.996     0.824
  1    29.267     0.008      60.7      15.1     241.5     122.8     1.000     0.999
  1    29.346     0.007      63.1      16.7     254.1     124.0     1.000     0.999
  1    29.444     0.006      62.4      16.8     220.6     118.5     1.000     0.999
  1    29.502     0.006      50.4      11.4     272.7     272.7     1.000     0.823
  1    29.658     0.005      43.6      12.0     323.2     109.6     1.000     1.000
  1    29.748     0.017      39.5      13.1     238.5     113.9     0.848     1.000
  1    32.731     0.007      32.4       9.5     304.7     304.7     0.998     0.818
  1    33.205     0.009      54.6      12.8     193.6     108.1     1.000     0.857
  1    33.326     0.003      40.6       9.5     392.0      78.0     1.000     0.857
  1    33.569     0.018      46.4      14.0     217.5     111.8     0.997     1.000
  1    33.670     0.007      68.1      13.9     182.1      93.6     1.000     1.000
  1    34.224     0.002      16.8      11.2       0.0       0.0     0.993     0.390
  1    35.743     0.003      13.2       8.5       0.0       0.0     0.728     0.590
  1    36.632     0.002      13.7       8.0       0.0       0.0     0.716     0.353
  1    37.076     0.004      31.1       7.2     338.1     106.0     1.000     0.920
  1    37.383     0.006      25.0       5.1     230.9     112.2     0.961     0.931
  1    37.503     0.005      22.6       6.0     290.4     124.6     0.507     1.000
  1    37.640     0.009      35.0       6.3     119.5      43.7     0.997     1.000
  1    40.727     0.008      16.3       6.7     337.4      90.2     0.733     0.728
  1    41.824     0.006      20.9       6.9     334.7      92.0     0.987     0.804
