version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3860176
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.947     0.468     6.634     0.011     6.613     0.006     0.871     0.015    73.339     0.011    0.0070    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    53.955     0.076      16.6       4.1      38.1      22.5     1.000     0.000
  0    60.242     0.033      33.6       1.9      10.3       2.5     1.000     0.000
  0    66.663     0.019      35.9       1.6      20.1       4.6     1.000     0.000
  0    73.371     0.012      44.6       1.4      28.4       5.4     1.000     0.000
  0    80.001     0.017      39.4       1.6      19.0       3.8     1.000     0.000
  0    86.622     0.024      33.5       1.9      14.8       4.7     1.000     0.000
  0    93.417     0.037      25.6       1.8      10.3       2.8     1.000     0.000
  0   100.197     0.190      13.7       4.1       7.7      10.5     0.970     0.000
  2    41.148     0.044      13.9       3.0      22.9       4.9     0.988     0.000
  2    47.360     0.130      11.8       3.2      22.3       4.0     0.991     0.000
  2    65.740     0.038      22.1       2.9      10.1      10.1     1.000     0.000
  2    72.492     0.029      33.9       2.8       4.0      22.3     1.000     0.000
  2    79.113     0.021      35.0       2.6       4.9      22.9     1.000     0.000
  2    85.886     0.105      27.3       3.6       2.1       2.1     1.000     0.000
  2    92.503     0.039      19.7       2.4       7.2       7.2     1.000     0.000
  2    99.353     0.061      13.2       3.1      16.5      16.5     1.000     0.000
  1    63.268     0.016      15.7       2.9      83.4      83.4     0.998     0.999
  1    69.506     0.004       8.1       1.7     287.8     116.2     0.978     0.880
  1    69.984     0.124      12.2       3.7     130.7      85.4     0.392     1.000
  1    70.292     0.009      10.6       3.0     225.3     124.9     1.000     1.000
  1    75.390     0.003       6.3       1.6     333.0     103.5     0.954     0.594
  1    75.797     0.004       6.7       2.0     339.4     106.1     1.000     0.962
  1    76.148     0.077       9.2       2.6     237.9     100.4     0.860     0.962
  1    76.524     0.009      13.0       3.1     179.5     111.3     1.000     1.000
  1    76.812     0.024      11.9       2.9     113.2      76.6     0.851     1.000
  1    77.461     0.008       7.5       2.5     289.1     114.4     0.992     0.831
  1    78.376     0.010       7.7       3.4     316.1     104.1     0.338     0.829
  1    83.325     0.009      18.1       3.0      80.5      35.9     1.000     1.000
  1    83.584     0.013      12.7       2.9     126.0      89.4     0.535     1.000
  1    85.227     0.004       5.7       1.4     346.0      95.2     0.470     0.666
  1    89.720     0.013      10.4       2.5     121.1      71.5     1.000     1.000
  1    90.289     0.017      12.0       2.3     107.3      19.2     0.897     0.999
  1    90.615     0.004       7.7       1.8     321.7     109.5     0.748     0.999
  1    96.852     0.012       8.0       2.4     145.6     118.6     0.320     1.000
  1    97.050     0.031       8.4       2.1      96.6      62.2     0.714     1.000
  3    81.400     0.025      10.3       2.8     193.0     116.1     0.815     0.920
