version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11126517
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.364     0.327     5.719     0.012     5.746     0.006     0.742     0.014    57.806     0.010    0.0105    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.080     0.012      59.6       5.9      63.2      17.9     1.000     0.000
  0    46.448     0.043      53.1       7.4      21.5      12.9     1.000     0.000
  0    52.070     0.017      84.2       3.6      27.2       7.3     1.000     0.000
  0    57.824     0.011     105.2       6.5      51.9      12.9     1.000     0.000
  0    63.552     0.026      79.1       2.8      13.7       2.9     1.000     0.000
  0    69.424     0.016      54.9       5.9      42.7      18.0     1.000     0.000
  0    75.429     0.095      31.4       4.8       9.6       5.5     1.000     0.000
  0    81.298     0.128      21.9       5.6      20.1      16.2     0.987     0.000
  2    34.483     0.011      27.6       4.6      15.5       8.5     0.961     0.000
  2    45.706     0.016      57.9       7.4      20.2      19.1     1.000     0.000
  2    51.312     0.019      65.4       8.9      19.1      20.2     1.000     0.000
  2    57.093     0.015     104.5       6.5       8.5      15.5     1.000     0.000
  2    62.703     0.017      67.6       7.3      15.4      15.4     1.000     0.000
  2    68.812     0.049      56.0       5.2       5.8       5.8     1.000     0.000
  2    74.691     0.016      32.8       4.7      15.4      15.4     1.000     0.000
  2    80.495     0.098      21.3       5.5      16.7      16.7     0.999     0.000
  1    43.864     0.023      22.2      11.1     235.9     123.0     0.300     0.896
  1    43.989     0.011      43.5       7.7     181.4     181.4     1.000     1.000
  1    48.694     0.025      12.8       7.5     287.4     113.4     0.552     0.618
  1    49.213     0.005      38.4       9.6     239.7     126.3     0.999     0.897
  1    49.275     0.006      35.8       8.9     272.6     123.6     1.000     0.897
  1    49.364     0.012      25.9      14.9       0.0       0.0     1.000     0.720
  1    49.801     0.022      15.9       8.9     277.8     114.0     0.286     0.790
  1    54.845     0.023      20.1       9.9     233.7     126.8     0.499     0.999
  1    55.048     0.026      50.4      20.0     169.0     116.3     1.000     1.000
  1    55.320     0.005      65.0       9.6     179.6      77.4     1.000     1.000
  1    55.484     0.021      21.5      10.6     281.4     111.5     0.540     0.884
  1    58.847     0.005      19.1       4.9     284.6     122.0     0.693     1.000
  1    59.265     0.015      18.2       8.9     300.4     111.6     0.267     0.790
  1    60.246     0.023      17.9       8.7     255.8     120.6     0.324     0.931
  1    60.614     0.009      55.6       7.0      70.9      14.9     1.000     1.000
  1    60.860     0.010      44.0       7.3     103.4      45.7     1.000     0.979
  1    60.940     0.012      23.1       7.7     259.3     130.2     0.280     0.979
  1    61.072     0.022      12.9       6.8     257.6     117.5     0.298     0.718
  1    61.306     0.010      19.7       4.9     244.6     108.2     0.868     0.892
  1    66.159     0.022      18.1       7.7     236.5     125.6     0.822     0.997
  1    66.375     0.014      22.1       5.8     182.3     112.3     0.808     0.941
  1    66.460     0.005      32.0       6.4     225.8     118.7     1.000     0.941
  1    66.659     0.025      43.9      17.4     174.4     110.3     1.000     1.000
  1    66.840     0.008      27.6       6.0     195.6     112.5     1.000     1.000
  1    66.929     0.014      22.0       6.1     172.1      97.5     0.853     1.000
  1    67.010     0.018      12.0       6.0     290.5     114.3     0.488     0.659
  1    68.586     0.005      17.2       4.6     324.1      93.8     0.973     0.789
  1    72.232     0.020      14.5       6.9     252.7     124.8     0.397     0.997
  1    72.435     0.025      19.6       8.0     211.5     125.6     0.806     0.953
  1    72.630     0.014      23.0       6.8     214.9     116.2     1.000     0.953
  1    72.740     0.059      15.9       7.3     245.3     124.9     0.338     0.953
  1    72.868     0.021      22.1       6.2     213.6     105.1     0.973     0.812
  1    72.972     0.014      12.5       5.7     299.8     114.9     0.318     0.812
  1    78.469     0.019      15.6       7.1     236.5     123.9     0.212     0.896
  1    81.035     0.015       9.1       4.6     337.3      90.4     0.752     0.630
  3    53.125     0.019      25.1       9.7     215.7     128.1     0.983     0.934
  3    53.179     0.045      23.0      10.2     232.5     131.6     0.478     0.934
  3    58.905     0.007      21.4       5.1     247.2     120.0     0.751     1.000
  3    70.619     0.012      16.6       4.7     213.3     123.4     0.596     0.892
