version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8611833
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.627     0.250     4.163     0.011     4.145     0.006     0.596     0.014    40.798     0.010    0.0081    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.664     0.100      29.1       9.4      38.6      23.4     0.970     0.000
  0    28.743     0.024      54.7       6.9      33.3      14.5     1.000     0.000
  0    32.602     0.027      70.6       5.2      18.0       5.9     1.000     0.000
  0    36.654     0.016      84.2       3.9      26.6       7.6     1.000     0.000
  0    40.820     0.015      87.8       4.2      25.8       6.4     1.000     0.000
  0    44.950     0.016      65.0       6.1      35.1      12.5     1.000     0.000
  0    49.125     0.047      48.9       3.9      11.3       3.4     1.000     0.000
  0    53.446     0.049      38.5       4.5       7.6       3.3     1.000     0.000
  2    28.171     0.019      46.1       7.4      21.8       3.3     1.000     0.000
  2    32.000     0.035      57.3       7.7      10.6       8.7     1.000     0.000
  2    36.044     0.024      72.7       7.0       8.7      10.6     1.000     0.000
  2    40.216     0.030      86.7       4.7       3.3      21.8     1.000     0.000
  2    44.366     0.042      75.0       2.5       1.7       1.7     1.000     0.000
  2    48.562     0.039      41.3       5.3       8.8       8.8     1.000     0.000
  2    52.750     0.052      34.7       5.5      11.6      11.6     1.000     0.000
  2    56.930     0.029      20.4       3.2      13.7      13.7     1.000     0.000
  1    30.504     0.037      21.3       8.4     297.4     120.9     0.306     0.828
  1    30.599     0.007      29.9       8.6     288.4     118.8     0.999     0.828
  1    30.994     0.005      42.6       9.8     294.2     111.5     1.000     1.000
  1    31.040     0.006      35.4       9.7     292.8     115.8     0.997     1.000
  1    31.264     0.002      10.0       5.6       0.0       0.0     0.568     0.487
  1    33.898     0.021      23.9       8.0     297.0     107.5     0.550     0.926
  1    33.965     0.006      22.2       7.0     331.2     103.3     0.780     0.926
  1    34.231     0.049      22.6      10.7     241.8     119.9     0.447     0.984
  1    34.287     0.010      29.9      10.4     243.1     118.8     0.999     0.984
  1    34.511     0.010      37.7       9.2     180.2     111.4     1.000     1.000
  1    34.618     0.008      36.8       9.8     240.2     120.4     1.000     1.000
  1    34.806     0.010      58.6      14.6     232.5     116.5     1.000     1.000
  1    34.865     0.007      53.7      14.2     268.2     117.0     1.000     1.000
  1    37.880     0.007      16.9       4.9     260.7     125.3     0.217     0.948
  1    38.314     0.011      35.9      12.5     225.2     113.3     0.999     0.989
  1    38.358     0.041      31.1      13.8     229.9     111.9     0.988     0.989
  1    38.697     0.017      52.7      15.7     163.9     117.0     1.000     1.000
  1    38.768     0.009      57.8      16.2     198.3     119.2     1.000     1.000
  1    39.045     0.007      46.6       5.8     105.2      21.9     1.000     0.999
  1    39.408     0.003      20.6       3.6     346.2      95.3     0.996     0.946
  1    42.549     0.006      28.4       4.2     164.9      73.1     1.000     0.977
  1    42.911     0.010      56.1      13.2     132.7      86.6     1.000     1.000
  1    42.970     0.042      35.1      14.9     242.2     129.3     0.998     1.000
  1    43.298     0.014      28.5       8.6     206.5     100.2     0.928     1.000
  1    43.367     0.007      45.3       7.6     158.5      59.8     1.000     1.000
  1    44.542     0.008      13.2       3.3     313.9      98.6     0.637     0.732
  1    46.329     0.008      21.2       6.2     309.9     107.1     0.997     1.000
  1    46.438     0.007      22.0       6.1     294.3     107.2     0.999     1.000
  1    46.881     0.013      30.6       7.9     139.7      93.3     1.000     1.000
  1    46.961     0.018      28.2       7.9     185.5     116.0     0.996     1.000
  1    47.321     0.007      24.5       6.7     278.8     115.1     0.980     0.990
  1    47.402     0.005      28.9       7.3     316.1     108.1     1.000     0.990
  1    47.484     0.007      25.7       6.6     245.6     111.9     0.979     0.990
  1    50.863     0.009      23.6       5.7     210.4     102.5     1.000     1.000
  1    50.968     0.042      12.4       4.2     318.1     109.9     0.281     1.000
  1    51.490     0.008      24.0       3.4      99.5      32.8     1.000     0.976
  3    45.703     0.011      23.0       8.5     217.6     119.1     0.657     0.961
