version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10669876
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    19.154     0.129     2.557     0.006     2.548     0.003     0.394     0.008    20.013     0.007    0.0225    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.621     0.013      86.6      16.7      74.6      18.3     1.000     0.000
  0    15.068     0.009     142.6      14.0      71.4      16.9     1.000     0.000
  0    17.456     0.006     207.7      15.4      85.5      10.6     1.000     0.000
  0    20.041     0.007     232.0       8.1      53.7      11.6     1.000     0.000
  0    22.570     0.015     136.0      12.9      38.3      15.4     1.000     0.000
  0    25.212     0.018      91.3       7.7      35.0      13.1     1.000     0.000
  2    14.679     0.011     100.9      17.3      17.1      16.2     1.000     0.000
  2    17.062     0.008     195.8      18.7      14.6      14.6     1.000     0.000
  2    19.668     0.008     195.0      20.1      16.2      17.1     1.000     0.000
  2    22.170     0.010     149.8       8.8      15.1      15.1     1.000     0.000
  2    24.874     0.051      75.7      12.9      13.1      13.1     1.000     0.000
  2    27.561     0.051      52.5       9.4      14.0      14.0     1.000     0.000
  2    33.211     0.133      23.8       8.8      11.4      11.4     0.938     0.000
