version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10403323
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.974     0.173     4.073     0.020     3.714     0.012     0.635     0.006    29.226     0.003    0.0414    0.0042     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.097     0.059     136.5      11.4       7.8       2.8     1.000     0.000
  0    28.822     0.029     169.6       4.5       9.3       1.8     1.000     0.000
  0    33.126     0.015     126.5      10.8      34.7      11.8     1.000     0.000
  0    36.941     0.052      79.8       9.3      10.6       4.1     1.000     0.000
  2    20.422     0.142      47.6      18.3      23.2       1.3     0.934     0.000
  2    23.912     0.062     140.4      10.4       2.8       2.3     1.000     0.000
  2    27.629     0.044     164.2       8.7       2.3       2.8     1.000     0.000
  2    32.499     0.044     143.3       4.1       1.3      23.2     1.000     0.000
  2    36.285     0.101      83.1       9.8       3.2       3.2     1.000     0.000
  2    40.111     0.134      49.4       6.8       3.9       3.9     1.000     0.000
