version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11759860
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.590     0.245     4.540     0.013     4.334     0.022     0.699     0.022    35.535     0.014    0.0417    0.0061     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.334     0.017      45.5       6.5      53.1      18.3     1.000     0.000
  0    35.498     0.015      82.8       5.4      31.9       9.7     1.000     0.000
  0    40.049     0.016      74.4       6.2      29.3       8.7     1.000     0.000
  0    44.537     0.017      78.0       5.0      22.8       7.2     1.000     0.000
  0    49.019     0.030      47.3       5.8      21.5       9.3     1.000     0.000
  0    53.798     0.068      26.5       6.5      20.9      13.8     1.000     0.000
  0    58.759     0.218       9.2       5.1      32.6      18.2     0.913     0.000
  2    30.596     0.094      42.3       8.0      14.2       3.5     0.941     0.000
  2    34.777     0.053      78.3       6.8       2.6       2.6     1.000     0.000
  2    39.284     0.029      79.6       4.9       3.5      14.2     1.000     0.000
  2    43.834     0.036      73.9       5.8       3.2       3.2     1.000     0.000
  2    48.399     0.067      63.1       2.5       1.3       1.3     1.000     0.000
  2    53.228     0.085      38.1       4.7       4.3       4.3     1.000     0.000
  2    57.957     0.181      22.2       5.2       8.8       8.8     0.978     0.000
  1    32.652     0.005      26.9       7.3     334.8     100.8     0.997     0.868
  1    32.747     0.021      21.7       7.4     315.7     103.3     0.411     0.868
  1    33.251     0.028      26.8       8.5     221.8     123.7     0.836     1.000
  1    33.343     0.007      21.7       7.4     285.2     125.1     0.688     1.000
  1    33.504     0.012      26.9      11.2     239.1     114.4     0.809     0.963
  1    33.617     0.004      34.9       8.9     313.1     108.3     1.000     0.943
  1    33.762     0.005      27.1       7.6     330.1     107.2     0.909     0.943
  1    34.163     0.002      14.9       5.9       0.0       0.0     0.998     0.665
  1    36.718     0.003      14.7       8.9       0.0       0.0     0.986     0.699
  1    37.009     0.009      20.2       8.5       0.0       0.0     0.374     0.747
  1    37.112     0.002       9.8       6.1       0.0       0.0     0.990     0.747
  1    37.334     0.015      30.1       8.6     206.2     110.7     0.996     1.000
  1    37.435     0.010      28.4       8.2     228.3     118.9     0.994     1.000
  1    37.735     0.012      43.7      11.1     147.2      97.7     1.000     1.000
  1    37.800     0.027      35.7      12.4     252.1     127.1     1.000     1.000
  1    38.045     0.006      47.3       9.9     231.7     111.8     1.000     1.000
  1    38.145     0.014      31.3       8.9     251.7     119.6     0.999     1.000
  1    38.517     0.005      13.4       7.4       0.0       0.0     0.998     0.732
  1    38.846     0.005      25.2       5.7     304.9      99.5     0.996     0.882
  1    39.743     0.006      11.7       6.7       0.0       0.0     0.552     0.738
  1    40.696     0.008      23.3       7.7     248.0     122.6     0.998     0.891
  1    41.655     0.009      39.9       8.8     188.3      88.9     1.000     1.000
  1    41.754     0.004      22.2       7.0     360.5      98.9     1.000     1.000
  1    42.102     0.018      44.5       7.7      82.9      38.2     1.000     1.000
  1    42.211     0.007      31.8       8.8     292.8     116.8     1.000     1.000
  1    42.468     0.008      47.0      10.9     217.0     115.5     1.000     1.000
  1    42.562     0.037      33.4      10.7     129.0      90.0     0.999     1.000
  1    42.925     0.009      36.4      10.8     234.9     106.5     1.000     1.000
  1    43.017     0.011      39.6      10.5     219.1      97.4     1.000     1.000
  1    44.070     0.002       9.3       5.4       0.0       0.0     0.878     0.553
  1    45.214     0.011      23.8       8.7     201.0     125.1     0.987     0.972
  1    46.291     0.009      36.6       8.6     200.4     100.2     1.000     1.000
  1    46.382     0.006      36.3       8.6     278.4     111.7     1.000     1.000
  1    46.615     0.015      22.1       6.5     197.7     121.2     0.233     1.000
  1    46.819     0.008      56.1       6.5      68.4      14.3     1.000     1.000
  1    47.234     0.018      18.1       5.3     219.1     104.9     0.310     1.000
  1    47.343     0.006      32.6       5.9     199.7      88.0     1.000     1.000
  1    47.825     0.006      15.9       5.0     329.3     100.7     0.719     0.944
  1    47.918     0.013      20.4       6.0     287.1      99.9     0.935     0.944
  1    49.919     0.007      15.2       4.6     306.0     120.3     0.698     1.000
  1    49.995     0.005      15.6       4.5     338.1     107.5     0.976     1.000
  1    51.149     0.017      25.9       5.6      86.2      49.5     1.000     1.000
  1    51.256     0.011      25.1       5.2     117.0      68.2     1.000     1.000
  1    51.719     0.012      21.1       5.5     206.9     101.6     0.998     1.000
  1    51.862     0.008      22.7       5.8     215.8     105.1     1.000     1.000
  1    52.566     0.011      17.4       5.1     248.5      98.3     0.618     0.956
  1    55.743     0.004       5.7       4.5       0.0       0.0     0.692     0.396
  1    56.130     0.078      11.2       4.4     228.0     125.0     0.242     1.000
  1    56.281     0.009      16.3       4.3     195.8     117.6     0.999     1.000
  3    32.052     0.003      10.6       5.1       0.0       0.0     0.701     0.596
