version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7189610
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.720     0.233     4.107     0.013     4.053     0.008     0.581     0.019    36.176     0.015    0.0204    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.297     0.077      36.0      10.1      47.2      27.9     0.994     0.000
  0    28.291     0.023      64.7       8.9      37.1      16.7     1.000     0.000
  0    32.102     0.019      90.1       6.5      24.7       9.1     1.000     0.000
  0    36.222     0.015      91.7       4.8      30.0       8.9     1.000     0.000
  0    40.276     0.023      86.2       6.4      18.6       6.4     1.000     0.000
  0    44.437     0.035      55.0       6.6      19.1       8.7     1.000     0.000
  0    48.650     0.034      27.5       5.4      34.8      17.3     1.000     0.000
  2    27.686     0.048      80.1       7.0       4.5       7.1     1.000     0.000
  2    31.498     0.042      89.2       6.9       3.4       3.4     1.000     0.000
  2    35.615     0.026      84.5       7.1       7.1       4.5     1.000     0.000
  2    39.683     0.034      92.8       3.6       2.3       2.3     1.000     0.000
  2    43.898     0.056      62.2       4.5       2.7       2.7     1.000     0.000
  2    48.049     0.120      38.6       5.0       3.7       3.7     1.000     0.000
  2    52.469     0.208      18.6       7.2      13.8      13.8     0.915     0.000
  1    29.907     0.004      23.9       5.9     339.2     105.6     0.873     0.774
  1    30.105     0.006      29.8       9.3     329.6     111.7     1.000     0.814
  1    30.313     0.022      37.4      12.1     209.6     116.7     0.986     1.000
  1    30.381     0.007      40.5      12.1     267.2     128.4     1.000     1.000
  1    30.529     0.009      27.6       8.4     282.5     116.0     0.450     0.947
  1    30.591     0.004      38.9       9.0     318.4     109.7     1.000     0.947
  1    33.774     0.001      11.2       4.3       0.0       0.0     0.684     0.325
  1    33.886     0.002      13.6       4.5       0.0       0.0     0.860     0.325
  1    34.049     0.012      38.4      14.5     213.0     131.2     0.997     0.998
  1    34.133     0.015      54.4      13.3     141.2      96.5     1.000     0.998
  1    34.295     0.012      42.9      11.0     188.0     106.2     1.000     1.000
  1    34.397     0.006      55.6      11.7     257.4     110.4     1.000     1.000
  1    34.586     0.018      24.3       7.6     331.4     106.6     0.903     1.000
  1    34.657     0.008      32.5       9.5     267.2     111.9     0.994     1.000
  1    34.877     0.013      22.6      10.0     277.6     105.4     0.402     0.875
  1    37.896     0.035      20.6       8.4     304.1     120.6     0.459     1.000
  1    37.951     0.006      32.7       8.5     297.0     114.1     1.000     1.000
  1    38.182     0.012      46.1       9.8      96.0      49.6     1.000     1.000
  1    38.347     0.006      46.3      10.6     241.5     120.8     1.000     1.000
  1    38.412     0.032      37.8       9.2     211.7     110.8     0.999     1.000
  1    38.632     0.005      39.9       9.4     287.8     106.7     1.000     1.000
  1    38.710     0.003      40.2       8.9     362.1      91.3     1.000     1.000
  1    40.647     0.009      15.1       6.1     338.7      89.9     0.741     0.693
  1    41.598     0.001       9.2       4.4       0.0       0.0     0.735     0.455
  1    42.042     0.011      29.0      11.3     213.5     110.0     1.000     0.985
  1    42.395     0.010      53.8       5.9      64.5      13.9     1.000     1.000
  1    42.845     0.007      24.6       6.4     254.6     109.0     0.997     0.974
  1    42.939     0.020      17.5       6.0     269.4     109.0     0.292     0.974
  1    45.028     0.004      15.0       3.2     325.2     103.6     0.798     0.820
  1    46.405     0.008      22.4       4.0     127.7      95.9     1.000     1.000
  1    46.849     0.007      29.1       4.0     115.5      33.3     1.000     1.000
  1    47.609     0.005      12.0       3.9     349.7      95.5     0.628     0.948
  3    33.002     0.005      11.1       7.8       0.0       0.0     0.868     0.369
