version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11099144
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.411     0.319     5.145     0.009     5.143     0.004     0.650     0.011    51.660     0.010    0.0097    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.938     0.151      26.0       9.8      37.1      27.7     0.957     0.000
  0    41.492     0.011      61.0       4.5      51.5      15.9     1.000     0.000
  0    46.543     0.015      65.2       5.5      37.0      12.1     1.000     0.000
  0    51.688     0.015      83.9       5.4      26.8       6.6     1.000     0.000
  0    56.788     0.014      70.5       3.0      29.2       6.6     1.000     0.000
  0    62.047     0.021      49.9       3.3      23.1       6.9     1.000     0.000
  0    67.370     0.069      23.1       5.8      20.8      15.9     1.000     0.000
  2    35.905     0.021      37.9       6.2      20.3       7.5     1.000     0.000
  2    40.806     0.033      42.8       7.0      22.6      12.0     1.000     0.000
  2    45.819     0.013      68.2       4.8      12.0      22.6     1.000     0.000
  2    51.038     0.011      88.7       3.8       7.5      20.3     1.000     0.000
  2    56.196     0.028      61.8       5.1       4.7       4.7     1.000     0.000
  2    61.445     0.048      46.4       4.4       3.7       3.7     1.000     0.000
  2    66.686     0.103      32.6       4.0       5.9       5.9     1.000     0.000
  2    72.213     0.181      19.7       5.4      10.0      10.0     1.000     0.000
  1    32.924     0.001      10.0       4.0       0.0       0.0     0.660     0.661
  1    36.441     0.003      13.7       6.7       0.0       0.0     0.987     0.709
  1    37.642     0.015      18.1       9.2     303.8     104.4     0.265     0.863
  1    39.166     0.013      21.8       6.7     317.6     317.6     0.985     0.752
  1    39.285     0.016      21.9       9.8     312.9      92.4     0.519     0.930
  1    43.084     0.003      10.2       5.7       0.0       0.0     0.903     0.473
  1    44.013     0.017      22.3       9.7     212.8     126.0     0.774     1.000
  1    44.098     0.005      27.7       8.3     277.6     126.2     0.732     0.936
  1    44.168     0.009      44.3       7.1     105.6      43.0     1.000     0.936
  1    49.046     0.005      19.7       4.7     273.5     122.2     0.984     0.970
  1    49.101     0.006      21.1       5.4     208.8     123.5     0.809     0.970
  1    49.203     0.016      16.8       7.7     242.2     121.7     0.490     1.000
  1    49.301     0.005      53.7       7.0     129.1      50.0     1.000     0.856
  1    49.380     0.005      20.4       5.8     317.7     113.7     0.302     0.856
  1    53.708     0.005      15.2       4.1     297.7     120.9     0.894     0.757
  1    53.918     0.011      13.3       5.5     287.5     121.3     0.906     0.763
  1    54.106     0.017      15.4       6.8     234.4     121.0     0.342     0.999
  1    54.251     0.013      33.1      13.9     212.8     115.5     0.979     1.000
  1    54.396     0.007      46.6       5.5      84.2      19.4     1.000     0.978
  1    54.569     0.005      13.4       3.3     290.2     120.7     0.782     0.873
  1    59.332     0.011      25.5       9.7     230.3     117.0     0.958     1.000
  1    59.523     0.007      38.4       4.0      83.9      23.8     1.000     1.000
  1    59.641     0.006      16.1       4.8     295.0     121.5     0.298     0.993
  1    59.720     0.007      29.2       4.4      95.9      25.1     1.000     0.993
  1    59.860     0.015      16.6       7.4     253.0     112.0     0.858     0.950
  1    60.064     0.002       6.5       3.5       0.0       0.0     0.815     0.495
  1    64.484     0.006      10.9       2.5     285.1     124.1     0.840     0.894
  1    64.712     0.012      11.5       4.4     257.4     129.8     0.974     0.808
  1    64.882     0.027      29.9       8.6     155.7     100.7     1.000     1.000
  1    64.968     0.013      27.3       8.2     172.5     116.7     1.000     1.000
  1    65.298     0.009       9.0       3.6     304.5     109.9     0.711     0.772
  1    70.061     0.054       9.6       5.8     227.9     129.7     0.241     1.000
  1    70.083     0.014      13.2       5.7     214.8     126.3     0.893     1.000
  1    70.223     0.003       5.5       3.4       0.0       0.0     0.758     0.511
  3    52.714     0.016      24.4       9.4     171.9     115.7     0.995     0.988
