version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5009376
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     9.510     0.066     1.646     0.011     1.604     0.011     0.242     0.010     9.281     0.009    0.0252    0.0156     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     9.288     0.011     257.5      16.7      52.0      16.9     1.000     0.000
  0    10.902     0.011     187.5      17.8      65.3      17.4     1.000     0.000
  0    16.209     0.068      39.2      13.9      38.5      15.3     0.987     0.000
  2     9.014     0.011     242.2      23.8      19.1      19.1     1.000     0.000
  2    10.695     0.018     186.5      18.2      16.6      16.6     1.000     0.000
