version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6508300
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.793     0.189     4.186     0.012     4.053     0.007     0.602     0.016    32.481     0.011    0.0249    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.567     0.018      56.6       9.2      55.0      20.9     1.000     0.000
  0    28.540     0.020      96.8       8.6      27.7      14.1     1.000     0.000
  0    32.440     0.011     125.0       6.4      39.8       8.9     1.000     0.000
  0    36.624     0.013     114.9       6.4      32.9       8.0     1.000     0.000
  0    40.750     0.027      91.3       6.5      14.3       4.6     1.000     0.000
  0    44.882     0.046      64.8       5.8      11.5       5.3     1.000     0.000
  0    50.035     0.037      16.0       4.3      48.5      19.0     1.000     0.000
  2    27.955     0.082      84.2      14.9      11.0       4.1     1.000     0.000
  2    31.810     0.029     113.6       8.7       4.0       4.0     1.000     0.000
  2    36.041     0.023     115.4       6.0       4.1      11.0     1.000     0.000
  2    40.137     0.037      97.4       4.2       2.3       2.3     1.000     0.000
  2    44.144     0.042      58.0       7.7      11.9      11.9     1.000     0.000
  2    49.089     0.117      37.0       4.8       3.5       3.5     1.000     0.000
  1    26.698     0.009      26.4       7.7     246.6     246.6     0.791     0.697
  1    26.796     0.007      32.2       9.8     281.0     126.6     0.854     1.000
  1    26.880     0.010      32.9      10.4     257.9     123.7     0.531     1.000
  1    27.297     0.005      11.8       7.9       0.0       0.0     0.339     0.213
  1    30.344     0.008      52.6      16.2     239.9     126.7     1.000     0.924
  1    30.380     0.043      31.4      16.4     243.9     126.2     0.379     0.924
  1    30.552     0.029      60.7      19.8     153.5     104.7     1.000     1.000
  1    30.611     0.011      58.2      18.6     233.0     130.7     1.000     1.000
  1    30.774     0.009      45.1      13.1     208.8     110.2     1.000     0.992
  1    30.825     0.051      27.7      14.6     232.4     122.4     0.226     0.992
  1    31.060     0.003      20.8       9.9       0.0       0.0     0.987     0.641
  1    31.239     0.002      21.7       7.3       0.0       0.0     1.000     0.594
  1    31.553     0.015      42.8      16.4     288.0      97.6     0.999     0.974
  1    33.498     0.003      15.2       9.2       0.0       0.0     0.839     0.688
  1    33.837     0.001      12.1       6.4       0.0       0.0     0.498     0.312
  1    34.250     0.009      49.9       8.3     120.4      45.5     1.000     0.990
  1    34.337     0.011      25.6       8.2     278.6     129.2     0.210     0.990
  1    34.535     0.009      51.6      17.4     285.7     133.8     1.000     1.000
  1    34.604     0.022      58.3      16.5     140.9     102.1     1.000     1.000
  1    34.808     0.008      59.6      14.0     227.9     108.3     1.000     1.000
  1    34.904     0.007      64.3      13.9     245.5     107.2     1.000     1.000
  1    35.086     0.005      46.3      11.2     288.8     104.6     1.000     1.000
  1    35.202     0.005      46.8      11.5     296.2     106.5     1.000     1.000
  1    37.695     0.009      33.0      10.7     217.9     121.2     0.968     0.964
  1    38.175     0.005      44.0       6.2     149.1      41.4     1.000     1.000
  1    38.550     0.011      48.5       9.5     126.2      72.8     1.000     1.000
  1    38.630     0.006      24.5       8.4     339.8     113.4     0.690     1.000
  1    38.915     0.005      72.0       6.7      82.9      15.0     1.000     1.000
  1    39.218     0.018      24.3       8.1     303.8     107.5     0.772     0.937
  1    39.301     0.006      34.0       8.8     294.5     104.6     1.000     0.937
  1    41.700     0.002      10.7       6.6       0.0       0.0     0.250     0.422
  1    42.087     0.003       9.2       6.0       0.0       0.0     0.574     0.425
  1    42.279     0.026      24.0       8.7     202.9      91.8     0.793     0.982
  1    42.319     0.009      26.6       7.3     258.9     123.6     0.996     0.982
  1    42.699     0.014      39.4       9.2     134.8      88.4     1.000     1.000
  1    42.785     0.007      33.9       9.5     261.1     123.4     1.000     1.000
  1    43.129     0.009      51.9      12.3     152.4      79.1     1.000     1.000
  1    43.539     0.005      18.5       5.8     346.5      99.5     0.763     0.844
  1    43.617     0.008      24.5       6.8     291.7     103.7     0.976     0.844
  1    46.894     0.013      21.5       8.2     226.8     105.3     0.937     0.960
  1    47.408     0.009      19.1       4.3     141.5      89.3     0.649     0.989
  1    48.022     0.005      16.3       4.3     325.9     106.7     0.769     0.876
  1    48.682     0.002       8.9       4.6       0.0       0.0     0.802     0.748
