version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7446296
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.597     0.239     6.698     0.008     6.685     0.004     0.913     0.010    67.671     0.008    0.0093    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.169     0.050      15.9       3.7      60.1      22.7     0.920     0.000
  0    54.432     0.012      36.6       4.1      54.9      16.4     1.000     0.000
  0    61.004     0.011      52.6       2.6      37.9       8.2     1.000     0.000
  0    67.705     0.009      66.8       2.0      35.8       6.1     1.000     0.000
  0    74.346     0.017      51.8       2.9      19.6       3.8     1.000     0.000
  0    81.141     0.021      37.6       2.6      19.1       4.8     1.000     0.000
  0    88.199     0.047       9.7       2.4      35.0      17.9     1.000     0.000
  2    40.521     0.052      16.3       4.0      22.1       5.3     0.998     0.000
  2    53.536     0.015      33.8       4.1      17.4      13.3     1.000     0.000
  2    60.019     0.013      42.3       4.3      13.3      17.4     1.000     0.000
  2    66.800     0.017      53.7       4.1       5.3      22.1     1.000     0.000
  2    73.461     0.015      51.5       3.1       5.5       5.5     1.000     0.000
  2    80.294     0.029      36.7       2.6       3.2       3.2     1.000     0.000
  2    87.405     0.123      23.1       2.0       0.9       0.9     1.000     0.000
  2    94.411     0.063       9.3       1.9      16.4      16.4     1.000     0.000
  1    51.147     0.004       7.1       3.7       0.0       0.0     0.289     0.625
  1    51.186     0.002       7.6       4.0       0.0       0.0     0.892     0.625
  1    57.544     0.015      10.6       5.0     231.5     126.5     0.312     0.994
  1    57.565     0.040       9.3       5.2     229.7     124.4     0.352     0.994
  1    57.701     0.005      12.0       3.1     296.9     110.8     0.698     1.000
  1    57.734     0.004      12.4       3.0     320.9     114.0     0.907     1.000
  1    57.913     0.006      22.9       3.4     166.5      78.8     1.000     0.968
  1    57.953     0.003      12.5       3.4     358.9      96.2     0.448     0.968
  1    58.119     0.002       8.9       2.6       0.0       0.0     1.000     0.473
  1    63.468     0.001       5.4       1.7       0.0       0.0     0.954     0.676
  1    63.666     0.001       7.4       2.6       0.0       0.0     1.000     0.748
  1    63.927     0.002      11.1       4.4       0.0       0.0     1.000     0.588
  1    64.018     0.001       6.4       1.9       0.0       0.0     0.826     0.588
  1    64.198     0.009      17.1       5.0     290.7     120.0     1.000     1.000
  1    64.260     0.005      23.9       5.2     289.8     107.4     1.000     1.000
  1    64.421     0.010      27.5       7.2     267.5     122.3     1.000     1.000
  1    64.490     0.006      35.7       7.3     248.2     118.2     1.000     1.000
  1    64.646     0.045      11.5       5.8     238.3     126.1     0.483     0.996
  1    64.695     0.014      18.2       5.4     173.2     105.0     1.000     0.996
  1    64.868     0.004      17.1       4.3     357.7      98.2     1.000     1.000
  1    64.975     0.004      19.4       4.8     341.0     101.0     1.000     1.000
  1    65.134     0.006      14.7       4.0     304.7     109.6     1.000     0.787
  1    65.248     0.009      10.7       3.3     349.1     100.5     0.922     0.787
  1    65.708     0.003       6.3       3.8       0.0       0.0     0.962     0.509
  1    68.985     0.003      17.1       2.8     313.9      99.0     1.000     0.897
  1    69.734     0.007      10.7       3.3     300.1     101.7     0.962     0.980
  1    70.317     0.011      10.6       3.3     269.6     115.5     0.391     0.885
  1    70.397     0.004      11.3       3.0     347.1     100.4     0.999     0.885
  1    70.649     0.003      17.4       4.0     370.8      90.6     1.000     1.000
  1    70.720     0.003      19.9       4.2     378.5      84.5     1.000     1.000
  1    70.950     0.014      28.3       8.3     264.8     114.1     1.000     1.000
  1    70.996     0.006      35.5       7.7     296.9     109.8     1.000     1.000
  1    71.206     0.004      45.0       7.5     251.0      92.5     1.000     0.982
  1    71.242     0.007      28.6       7.3     249.5     110.3     0.998     0.982
  1    71.480     0.003      13.2       4.1       0.0       0.0     1.000     0.707
  1    71.804     0.009      11.1       4.4     320.9     101.5     1.000     0.856
  1    72.198     0.004      11.8       2.4     286.6     104.8     0.993     0.948
  1    76.736     0.006       5.5       3.3       0.0       0.0     0.994     0.416
  1    77.137     0.007       7.9       2.6     298.4     112.2     0.961     0.788
  1    77.473     0.007      11.9       2.6     213.3     113.9     0.970     0.792
  1    77.514     0.003       9.9       2.5     379.9      85.7     0.997     0.792
  1    77.703     0.002       3.3       1.8       0.0       0.0     0.550     0.291
  1    77.803     0.012      25.4       8.1     130.8      93.6     1.000     1.000
  1    78.085     0.007      17.3       2.5     119.2      40.0     1.000     0.998
  1    78.152     0.006      10.6       2.8     266.9     125.2     0.377     0.998
  1    78.427     0.004      12.0       2.8     326.4     100.2     0.996     0.777
  1    78.499     0.003      14.2       3.2     359.1      91.5     1.000     0.777
  1    78.813     0.002       5.9       3.6       0.0       0.0     0.969     0.624
  1    78.913     0.003       5.9       3.0       0.0       0.0     0.779     0.624
  1    79.655     0.002       5.0       3.3       0.0       0.0     0.939     0.502
  1    83.695     0.003       4.5       2.7       0.0       0.0     0.877     0.551
  1    84.576     0.004       8.9       2.2     334.5     125.4     1.000     0.922
  1    84.668     0.033       9.0       2.3     107.9      71.3     0.347     0.922
  1    84.880     0.011      13.3       3.3     180.2     104.0     1.000     1.000
  1    85.060     0.008      14.4       3.3     197.4     104.9     1.000     1.000
  1    85.110     0.003       3.0       1.6       0.0       0.0     0.543     0.223
  1    85.297     0.006       9.3       2.4     300.3     112.8     0.993     0.918
  1    86.007     0.004       8.4       1.6     321.5      97.3     0.997     0.865
  1    86.904     0.004       7.0       1.7     328.7      94.7     0.664     0.809
  3    75.669     0.008      12.0       2.0     143.6      82.0     0.997     0.976
