version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1865747
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.701     0.228     6.115     0.008     6.087     0.004     0.795     0.010    61.733     0.008    0.0097    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.876     0.020      24.7       4.2      56.6      19.0     1.000     0.000
  0    49.735     0.013      39.3       4.2      54.4      17.0     1.000     0.000
  0    55.609     0.012      51.5       3.4      39.7      10.2     1.000     0.000
  0    61.769     0.009      77.1       3.4      42.7       7.9     1.000     0.000
  0    67.819     0.011      64.7       2.4      32.9       6.0     1.000     0.000
  0    74.005     0.022      39.8       3.3      21.2       6.0     1.000     0.000
  0    80.349     0.048      28.3       2.8      11.2       3.6     1.000     0.000
  0    86.752     0.018       9.4       1.9      53.8      16.0     1.000     0.000
  2    48.910     0.014      27.9       4.4      19.7       4.8     1.000     0.000
  2    54.771     0.013      45.1       4.6      14.9      13.2     1.000     0.000
  2    60.964     0.008      72.8       5.3      13.2      14.9     1.000     0.000
  2    67.043     0.016      59.9       3.8       4.8      19.7     1.000     0.000
  2    73.256     0.030      44.5       2.3       2.6       2.6     1.000     0.000
  2    79.519     0.041      28.5       2.8       4.5       4.5     1.000     0.000
  2    85.965     0.056      17.9       2.4       7.3       7.3     1.000     0.000
  1    46.860     0.011      15.7       6.8     279.5     124.4     0.848     0.843
  1    47.001     0.009      18.5       4.8     252.8     128.4     0.999     0.929
  1    52.522     0.003      28.4       5.4     303.3     102.7     1.000     0.954
  1    52.665     0.010      31.1      12.1     233.6     121.2     0.997     0.977
  1    52.941     0.005      14.2       3.7     302.3     121.1     0.888     0.798
  1    58.300     0.012      15.4       4.9     219.3     124.3     0.628     1.000
  1    58.394     0.005      13.3       3.9     322.4     118.2     0.981     1.000
  1    58.559     0.012      20.1       7.8     187.9     117.2     0.883     1.000
  1    58.721     0.014      52.0      17.8     128.6      98.6     1.000     1.000
  1    58.747     0.040      33.0      19.5     205.1     134.4     0.983     1.000
  1    58.909     0.011      20.5       3.6     111.3      58.7     1.000     1.000
  1    59.017     0.005      11.7       3.8     295.1     126.2     0.224     1.000
  1    59.307     0.008      14.9       4.5     284.4     284.4     0.994     0.850
  1    63.036     0.007      10.8       3.8     318.9     118.0     0.521     0.845
  1    64.440     0.002      12.1       6.0       0.0       0.0     1.000     0.640
  1    64.570     0.003      15.3       6.4       0.0       0.0     1.000     0.640
  1    64.677     0.013      16.8       7.3     276.1     112.2     0.794     0.949
  1    64.868     0.006      77.4       5.7      72.1      15.0     1.000     1.000
  1    65.071     0.006      23.2       5.6     280.9     116.2     1.000     1.000
  1    65.181     0.004      18.9       5.0     341.1     106.3     1.000     1.000
  1    65.335     0.005       7.8       3.8       0.0       0.0     0.661     0.441
  1    65.408     0.002       6.2       3.6       0.0       0.0     0.525     0.441
  1    65.610     0.011       8.2       2.6     321.4     103.5     0.307     0.794
  1    69.289     0.006       9.9       3.3     313.2     120.8     0.850     1.000
  1    70.257     0.005      14.2       3.7     326.1     326.1     1.000     0.822
  1    70.429     0.040      12.0       4.4     227.8     118.8     0.417     0.969
  1    70.565     0.006      16.3       4.1     268.6     112.0     1.000     0.969
  1    70.843     0.006      30.3       3.7     103.1      35.0     1.000     0.991
  1    71.058     0.006      44.7       3.6      73.7      12.6     1.000     1.000
  1    71.321     0.013      13.0       5.1     216.4     114.4     0.829     0.981
  1    71.338     0.055       8.5       5.5     262.2     121.9     0.219     0.981
  1    72.059     0.001       3.0       0.7       0.0       0.0     0.655     0.494
  1    76.026     0.003       5.5       3.5       0.0       0.0     0.787     0.666
  1    76.422     0.003       8.3       3.5       0.0       0.0     0.999     0.682
  1    77.089     0.011      20.3       4.2     150.0      90.5     1.000     1.000
  1    77.161     0.008      11.7       4.0     307.5     121.0     0.899     1.000
  1    77.345     0.007      24.0       5.4     242.3     114.0     1.000     1.000
  1    77.413     0.006      21.9       5.3     284.4     114.2     1.000     1.000
  1    77.718     0.011      16.3       6.4     259.7     110.9     1.000     0.956
  1    83.560     0.009      14.0       2.2      88.0      31.1     1.000     0.993
  3    62.954     0.011      17.9       4.5     205.7     117.0     0.999     0.845
  3    69.205     0.042      10.7       4.0     211.3     129.2     0.297     1.000
