version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8845321
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.532     0.183     4.119     0.009     4.051     0.008     0.641     0.015    32.261     0.011    0.0174    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.425     0.035      46.7      10.5      59.0      23.4     1.000     0.000
  0    24.406     0.016      69.1       9.8      52.3      20.3     1.000     0.000
  0    28.165     0.010     110.6       7.8      52.6      15.3     1.000     0.000
  0    32.276     0.011     127.7       6.0      38.9      10.4     1.000     0.000
  0    36.397     0.016     114.2       6.8      25.4       6.9     1.000     0.000
  0    40.475     0.040      70.8       7.8      14.1       5.7     1.000     0.000
  2    27.553     0.053      92.5      10.8       4.1       4.0     1.000     0.000
  2    31.591     0.031     117.6       9.1       4.0       4.1     1.000     0.000
  2    35.736     0.027     108.2       8.1       4.3       4.3     1.000     0.000
  2    39.769     0.063      71.5       9.2       6.5       6.5     1.000     0.000
  2    44.261     0.062      32.2       5.2      11.1      11.1     1.000     0.000
  1    22.955     0.004      17.7       9.1       0.0       0.0     0.217     0.593
  1    23.085     0.002       9.9       3.8       0.0       0.0     0.454     0.357
  1    25.833     0.002      22.4      11.8       0.0       0.0     1.000     0.198
  1    26.155     0.002      15.5       9.4       0.0       0.0     0.774     0.603
  1    26.381     0.001      16.9       4.1       0.0       0.0     0.996     0.714
  1    26.534     0.005      36.7       9.0     290.5     111.7     0.940     0.858
  1    26.574     0.004      33.5       8.4     328.6     108.2     0.895     0.858
  1    26.709     0.004      21.1       9.9       0.0       0.0     1.000     0.717
  1    26.745     0.003      34.1      13.1       0.0       0.0     1.000     0.717
  1    26.911     0.004      24.2      10.0       0.0       0.0     0.989     0.518
  1    26.943     0.002      19.4      11.2       0.0       0.0     1.000     0.518
  1    28.436     0.009      28.3      11.9     332.7      92.2     0.949     0.814
  1    29.392     0.002      14.8       4.6       0.0       0.0     0.863     0.577
  1    29.887     0.010      37.9       9.6     261.5     261.5     1.000     0.852
  1    30.071     0.003      33.6       8.5     369.8      86.7     0.925     0.829
  1    30.101     0.004      43.3       8.7     281.8     110.3     1.000     0.829
  1    30.337     0.011      50.3      20.1     263.0     113.2     0.996     0.944
  1    30.552     0.011      54.1      23.8     312.3     106.1     0.994     0.888
  1    31.047     0.009      28.2      12.3     333.1      99.7     0.525     0.758
  1    31.300     0.008      26.8       9.4     321.9      98.6     0.911     0.826
  1    31.986     0.007      11.7       7.9       0.0       0.0     0.722     0.522
  1    33.397     0.002      16.1       8.8       0.0       0.0     0.996     0.348
  1    33.972     0.015      29.0       9.1     193.9     102.0     0.695     0.957
  1    34.013     0.005      32.0       8.8     320.2     111.9     1.000     0.957
  1    34.298     0.003      54.0      10.0     343.1      98.7     1.000     0.923
  1    34.506     0.009      32.1       9.0     247.1     127.8     0.511     0.978
  1    34.557     0.004      67.4      10.9     249.2     106.6     1.000     0.978
  1    34.831     0.004      78.7      13.6     330.8     330.8     1.000     0.888
  1    35.122     0.006      37.3       9.9     298.8     298.8     1.000     0.891
  1    36.782     0.009      23.3       9.6     341.1      92.0     0.232     0.782
  1    37.906     0.003      20.7       4.5     368.9      85.9     0.958     0.800
  1    38.236     0.014      40.9      16.2     188.0     111.1     1.000     0.995
  1    38.587     0.005      55.3       8.7     163.5      69.5     1.000     0.983
  1    38.910     0.004      31.8       6.0     318.6      98.8     1.000     0.834
  1    39.326     0.009      20.9       8.7     333.8      97.8     0.703     0.838
  1    40.184     0.005      22.9       7.5     356.7      88.5     1.000     0.754
  3    33.087     0.009      28.7      10.9     272.9     119.9     0.458     0.906
