version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11136338
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.877     0.189     3.594     0.013     3.585     0.007     0.575     0.013    27.618     0.010    0.0409    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.276     0.031      75.7      14.6      51.6      23.6     1.000     0.000
  0    20.759     0.016     130.2      13.3      44.0      16.5     1.000     0.000
  0    24.048     0.013     162.8       7.8      34.1       8.2     1.000     0.000
  0    27.700     0.013     170.2       7.1      28.4       6.6     1.000     0.000
  0    31.106     0.072     120.5       9.4       5.8       2.0     1.000     0.000
  0    34.861     0.063      61.5      10.1      11.2       6.8     1.000     0.000
  2    20.220     0.030      98.0      15.6      18.1       3.9     1.000     0.000
  2    23.478     0.027     136.7      13.3       7.0       7.0     1.000     0.000
  2    27.063     0.034     156.0      11.9       3.9      18.1     1.000     0.000
  2    30.529     0.057     125.7       5.7       1.9       1.9     1.000     0.000
  2    34.542     0.023      42.9      10.4      21.2      21.2     0.998     0.000
  2    38.070     0.179      28.1      10.4      16.7      16.7     0.938     0.000
  1    22.099     0.003      43.4       9.1     351.2      93.6     0.985     0.773
  1    22.270     0.010      46.6      22.4     304.3     113.4     0.268     0.753
  1    22.408     0.002      26.5      14.5       0.0       0.0     0.964     0.643
  1    22.539     0.011      62.0      27.3     288.2     115.0     0.993     0.879
  1    22.672     0.008      54.2      15.5     272.6     115.3     0.997     0.926
  1    22.744     0.023      44.9      16.7     303.9     119.0     0.512     0.926
  1    22.832     0.013      34.4      16.5     282.5     108.8     0.442     0.833
  1    22.963     0.003      21.8      10.4       0.0       0.0     0.308     0.735
  1    26.117     0.009      85.4      11.7      90.9      15.3     1.000     1.000
  1    26.225     0.012      58.1      18.1     265.3     116.2     0.999     1.000
  1    26.296     0.006      63.4      17.2     269.3     110.2     1.000     1.000
  1    26.406     0.003      21.0      11.5       0.0       0.0     0.276     0.474
  1    26.463     0.002      20.1      12.6       0.0       0.0     0.497     0.474
  1    27.339     0.002      32.7       6.4     374.0      85.0     0.986     0.791
  1    28.477     0.001      12.3       5.5       0.0       0.0     0.217     0.569
  1    29.044     0.005      46.3      10.7     292.9     111.2     1.000     0.918
  1    29.236     0.014      39.9      12.5     268.4     125.6     0.971     1.000
  1    29.293     0.007      30.6      10.7     317.9     119.9     0.661     1.000
  1    29.529     0.006      50.3      11.3     261.1     118.4     1.000     0.990
  1    29.617     0.008      47.8      12.2     214.7     114.5     0.987     0.990
  1    29.728     0.007      55.2      11.5     231.4     231.4     1.000     0.917
  1    31.153     0.007       9.4       6.8       0.0       0.0     0.875     0.358
  1    32.818     0.005      29.5       8.4     331.1     107.8     0.991     1.000
  1    32.917     0.015      33.6      10.0     209.7     115.3     0.848     1.000
  1    33.148     0.012      32.1       9.5     256.8     119.7     0.907     1.000
  1    33.251     0.007      25.1       8.3     312.1     115.9     0.688     1.000
  1    33.465     0.002      18.4       6.7       0.0       0.0     0.998     0.744
  1    33.689     0.010      29.0      10.4     284.4     102.7     0.992     0.920
  1    34.268     0.004      21.6       4.2     332.6      91.2     0.826     0.809
